response_time,timestamp,duration,task
41.03210102766752,1697893970.5412657,0.03722,word_count
45.283230021595955,1697893970.5486808,0.04071,summarize
48.23288694024086,1697893970.5604358,0.04381,grep
46.08479607850313,1697893970.5734217,0.04247,word_count
36.40440199524164,1697893970.582244,0.03269,summarize
35.30925791710615,1697893970.6180253,0.03169,grep
29.906154610216618,1697893970.65851,0.02632,word_count
29.555710963904858,1697893970.6653097,0.02610,summarize
77.4841457605362,1697893970.7776508,0.07380,grep
84.08549707382917,1697893970.7883492,0.08031,word_count
101.4987276867032,1697893970.812887,0.09793,summarize
90.52883740514517,1697893970.8180392,0.08695,grep
81.99648279696703,1697893970.8276284,0.07849,word_count
47.30210080742836,1697893970.8305395,0.04252,summarize
40.56012071669102,1697893970.8688571,0.03559,grep
47.54788987338543,1697893970.8832748,0.04349,word_count
48.15301578491926,1697893970.948209,0.04428,summarize
65.54938293993473,1697893970.969783,0.06088,grep
62.175278551876545,1697893970.9741838,0.05853,word_count
53.82826458662748,1697893970.9809701,0.05032,summarize
44.87628769129515,1697893970.990187,0.04142,grep
35.27379501610994,1697893971.0177941,0.03174,word_count
34.17914919555187,1697893971.0625863,0.03038,summarize
31.308282166719437,1697893971.0679,0.02746,grep
42.187958024442196,1697893971.141858,0.03840,word_count
42.083910666406155,1697893971.1459155,0.03851,summarize
59.74247306585312,1697893971.1716971,0.05630,grep
50.13354867696762,1697893971.1772225,0.04636,word_count
57.96261690557003,1697893971.2043111,0.05413,summarize
35.885728895664215,1697893971.2186742,0.03222,grep
31.62041027098894,1697893971.259833,0.02778,word_count
34.41954404115677,1697893971.2707884,0.03076,summarize
86.91200148314238,1697893971.3906324,0.08257,grep
92.78025384992361,1697893971.3923557,0.08893,word_count
105.4006153717637,1697893971.4169576,0.10163,summarize
103.73228695243597,1697893971.4314203,0.09874,grep
101.32334940135479,1697893971.4471595,0.09684,word_count
88.46204914152622,1697893971.4714334,0.08480,summarize
48.40454552322626,1697893971.4844325,0.04471,grep
63.588691875338554,1697893971.4921277,0.05915,word_count
36.27827391028404,1697893971.536046,0.03255,summarize
44.54440716654062,1697893971.5484576,0.04044,grep
54.68331836163998,1697893971.566725,0.05096,word_count
51.639605313539505,1697893971.5790868,0.04777,summarize
66.19643047451973,1697893971.6118104,0.06167,grep
48.76832664012909,1697893971.631424,0.04492,word_count
29.83699832111597,1697893971.658199,0.02635,summarize
36.40314005315304,1697893971.6723888,0.03295,grep
39.47839420288801,1697893971.7396474,0.03500,word_count
44.94190402328968,1697893971.757156,0.04136,summarize
59.23018790781498,1697893971.763316,0.05547,grep
44.73899211734533,1697893971.7720954,0.04108,word_count
46.63913790136576,1697893971.791855,0.04154,summarize
26.731125079095364,1697893971.8093922,0.02329,grep
33.11376739293337,1697893971.862093,0.02932,word_count
31.645110808312893,1697893971.8677607,0.02823,summarize
82.53523986786604,1697893971.9862268,0.07541,grep
104.668946005404,1697893972.004228,0.10076,word_count
103.51091343909502,1697893972.0153198,0.09964,summarize
100.59568285942078,1697893972.0285182,0.09712,grep
94.95459590107203,1697893972.0410821,0.09139,word_count
85.0866986438632,1697893972.0683794,0.08039,summarize
40.86894076317549,1697893972.0697756,0.03754,grep
39.09802623093128,1697893972.075169,0.03558,word_count
38.26380241662264,1697893972.138252,0.03450,summarize
51.27797741442919,1697893972.155444,0.04739,grep
58.950276114046574,1697893972.1712558,0.05505,word_count
45.88103387504816,1697893972.1734324,0.04193,summarize
61.27595715224743,1697893972.2071135,0.05751,grep
50.120091997087,1697893972.2331402,0.04657,word_count
29.827789403498173,1697893972.2585707,0.02527,summarize
33.14508777111769,1697893972.2688463,0.02909,grep
37.86376118659973,1697893972.3374813,0.03408,word_count
45.25166470557451,1697893972.3489957,0.04164,summarize
51.18246469646692,1697893972.3630419,0.04751,grep
44.639297761023045,1697893972.3726695,0.04123,word_count
39.272709749639034,1697893972.385328,0.03430,summarize
34.216408617794514,1697893972.4173272,0.02938,grep
38.39278593659401,1697893972.4672537,0.03391,word_count
33.4450239315629,1697893972.4691358,0.02974,summarize
75.51460526883602,1697893972.5754437,0.07170,grep
81.79630897939205,1697893972.585883,0.07706,word_count
82.99437817186117,1697893972.5951993,0.07918,summarize
87.37699780613184,1697893972.61471,0.08318,grep
82.60384574532509,1697893972.628105,0.07916,word_count
55.26069365441799,1697893972.6382399,0.04950,summarize
36.52999270707369,1697893972.6650505,0.03282,grep
32.42743946611881,1697893972.6684237,0.02750,word_count
51.7115592956543,1697893972.7519255,0.04756,summarize
67.7818413823843,1697893972.7711568,0.06404,grep
56.99594132602215,1697893972.784611,0.05132,word_count
75.00096783041954,1697893972.7865033,0.06979,summarize
48.01391717046499,1697893972.7937853,0.04377,grep
28.73886749148369,1697893972.811153,0.02310,word_count
35.626064985990524,1697893972.8643508,0.03180,summarize
34.248096868395805,1697893972.8701346,0.03071,grep
39.03586324304342,1697893972.9389324,0.03528,word_count
44.32656802237034,1697893972.9483652,0.04035,summarize
50.43851491063833,1697893972.9625974,0.04663,grep
44.32680271565914,1697893972.971607,0.04054,word_count
40.52477888762951,1697893972.9860203,0.03558,summarize
25.909068062901497,1697893973.0090802,0.02214,grep
41.318715550005436,1697893973.0699866,0.03759,word_count
35.35624034702778,1697893973.071153,0.03180,summarize
91.9008357450366,1697893973.191823,0.08824,grep
95.86520586162806,1697893973.1999452,0.09231,word_count
105.46171478927135,1697893973.2176874,0.10192,summarize
108.52371715009212,1697893973.2359295,0.10328,grep
94.57899443805218,1697893973.2398093,0.09106,word_count
92.73524675518274,1697893973.2761114,0.08734,summarize
46.30003124475479,1697893973.282631,0.04294,grep
64.93865605443716,1697893973.2932127,0.06026,word_count
35.51129065454006,1697893973.3355277,0.03171,summarize
44.716138392686844,1697893973.3489118,0.04002,grep
46.837277710437775,1697893973.3591785,0.04333,word_count
39.69477489590645,1697893973.367164,0.03613,summarize
48.036216758191586,1697893973.3941166,0.04366,grep
40.58954957872629,1697893973.4233215,0.03714,word_count
39.096640422940254,1697893973.4679782,0.03530,summarize
36.493453197181225,1697893973.4725394,0.03294,grep
38.61961234360933,1697893973.538917,0.03484,word_count
44.90366578102112,1697893973.5483522,0.04077,summarize
46.07475083321333,1697893973.5576456,0.04245,grep
40.15049431473017,1697893973.567815,0.03589,word_count
40.74571654200554,1697893973.5862246,0.03583,summarize
26.452220045030117,1697893973.609827,0.02278,grep
30.43497074395418,1697893973.6588,0.02667,word_count
34.41145271062851,1697893973.6709328,0.03080,summarize
92.65589714050293,1697893973.79653,0.08871,grep
104.77871354669333,1697893973.8045006,0.10103,word_count
96.86286468058825,1697893973.8088534,0.09326,summarize
92.33528096228838,1697893973.8204563,0.08821,grep
87.65382040292025,1697893973.8329096,0.08391,word_count
74.85727965831757,1697893973.8582568,0.07097,summarize
36.72210033982992,1697893973.8657165,0.03302,grep
38.007630966603756,1697893973.874481,0.03458,word_count
42.9263124242425,1697893973.9431899,0.03929,summarize
46.77933547645807,1697893973.9501898,0.04311,grep
48.403315246105194,1697893973.9599183,0.04505,word_count
57.65296798199415,1697893973.9852974,0.05348,summarize
60.55696960538626,1697893974.0063224,0.05710,grep
35.70380713790655,1697893974.0181828,0.03199,word_count
29.111607000231743,1697893974.0578558,0.02532,summarize
26.70876495540142,1697893974.0626235,0.02329,grep
36.94284427911043,1697893974.1371617,0.03316,word_count
50.38333963602781,1697893974.153772,0.04667,summarize
43.849434703588486,1697893974.1553364,0.04021,grep
42.72450413554907,1697893974.1703234,0.03882,word_count
33.69365260004997,1697893974.1794395,0.02985,summarize
39.3970999866724,1697893974.2224,0.03586,grep
29.503720812499523,1697893974.2584395,0.02569,word_count
31.690385192632675,1697893974.2677844,0.02805,summarize
77.52411160618067,1697893974.3778818,0.07085,grep
87.47662417590618,1697893974.3991923,0.08367,word_count
102.60318219661713,1697893974.406209,0.09893,summarize
94.95746996253729,1697893974.4227939,0.09053,grep
88.9021335169673,1697893974.4345975,0.08512,word_count
57.53152910619974,1697893974.4399405,0.05410,summarize
30.723526142537594,1697893974.459062,0.02705,grep
31.859775073826313,1697893974.4680173,0.02811,word_count
63.49936779588461,1697893974.563077,0.05703,summarize
62.774721533060074,1697893974.5671713,0.05919,grep
64.32207953184843,1697893974.576006,0.06052,word_count
57.59171489626169,1697893974.585404,0.05221,summarize
50.500563345849514,1697893974.5964386,0.04696,grep
29.769822023808956,1697893974.6123374,0.02486,word_count
36.14644892513752,1697893974.6650546,0.03240,summarize
36.223266273736954,1697893974.6722875,0.03250,grep
48.2519892975688,1697893974.7480814,0.04291,word_count
50.525582395493984,1697893974.7545168,0.04707,summarize
52.03475337475538,1697893974.7642522,0.04774,grep
42.40173939615488,1697893974.7704673,0.03893,word_count
36.222778260707855,1697893974.7814147,0.03175,summarize
36.61899454891682,1697893974.8196173,0.03287,grep
28.559205122292042,1697893974.857722,0.02468,word_count
30.04463855177164,1697893974.8663552,0.02590,summarize
77.87393406033516,1697893974.9777951,0.07401,grep
91.80773049592972,1697893974.9953792,0.08809,word_count
97.29109331965446,1697893975.0092025,0.09370,summarize
93.88162288814783,1697893975.0219479,0.09033,grep
77.6461735367775,1697893975.0238342,0.07412,word_count
47.943685203790665,1697893975.0312777,0.04376,summarize
38.446986116468906,1697893975.066847,0.03383,grep
40.60111194849014,1697893975.0764463,0.03694,word_count
44.33699417859316,1697893975.144346,0.04044,summarize
44.56066619604826,1697893975.1487322,0.04016,grep
51.10598728060722,1697893975.1626391,0.04690,word_count
55.39065506309271,1697893975.182683,0.05169,summarize
63.04835621267557,1697893975.208956,0.05852,grep
48.27659297734499,1697893975.2313883,0.04321,word_count
34.73206423223019,1697893975.2632313,0.03018,summarize
37.779854610562325,1697893975.2737265,0.03387,grep
42.092662304639816,1697893975.342358,0.03840,word_count
40.602303110063076,1697893975.3440158,0.03691,summarize
54.89010643213987,1697893975.3666432,0.05121,grep
44.77074183523655,1697893975.372643,0.04127,word_count
58.569313026964664,1697893975.404159,0.05481,summarize
36.76208667457104,1697893975.4199657,0.03317,grep
28.921881690621376,1697893975.4574184,0.02521,word_count
31.4528476446867,1697893975.4681113,0.02775,summarize
87.44905982166529,1697893975.5871282,0.08369,grep
90.21422266960144,1697893975.5940232,0.08675,word_count
101.27017181366682,1697893975.613408,0.09676,summarize
96.78289759904146,1697893975.6246974,0.09321,grep
95.91847844421864,1697893975.6419845,0.09244,word_count
74.45322908461094,1697893975.6576445,0.07086,summarize
39.98349606990814,1697893975.6692138,0.03532,grep
46.384998597204685,1697893975.682786,0.04289,word_count
33.78177434206009,1697893975.7341294,0.02981,summarize
37.67542261630297,1697893975.7411802,0.03392,grep
41.51033237576485,1697893975.7533596,0.03767,word_count
39.23825919628143,1697893975.7672243,0.03586,summarize
33.078900538384914,1697893975.778812,0.02923,grep
22.417180240154266,1697893975.8057685,0.01870,word_count
30.023882165551186,1697893975.8583555,0.02630,summarize
37.11352217942476,1697893975.8736084,0.03361,grep
39.91286549717188,1697893975.9400885,0.03616,word_count
37.77249623090029,1697893975.9421012,0.03406,summarize
41.31135158240795,1697893975.9530058,0.03701,grep
34.80795491486788,1697893975.9622734,0.03121,word_count
47.56136052310467,1697893975.99322,0.04386,summarize
27.24664192646742,1697893976.010083,0.02357,grep
29.780476354062557,1697893976.0585363,0.02600,word_count
32.01771341264248,1697893976.0679245,0.02862,summarize
80.46090975403786,1697893976.179953,0.07659,grep
99.75378587841988,1697893976.203378,0.09619,word_count
102.62481961399317,1697893976.2146018,0.09916,summarize
95.2072273939848,1697893976.2233238,0.09117,grep
45.19437067210674,1697893976.227678,0.04145,word_count
95.15058062970638,1697893976.2403986,0.09147,summarize
36.91508062183857,1697893976.2661612,0.03326,grep
36.781882867217064,1697893976.2731943,0.03307,word_count
41.04063380509615,1697893976.340791,0.03728,summarize
46.52812238782644,1697893976.350417,0.04283,grep
44.44706439971924,1697893976.3566947,0.04006,word_count
53.08471620082855,1697893976.3811336,0.04933,summarize
60.60906033962965,1697893976.4059663,0.05676,grep
53.4192081540823,1697893976.43612,0.04935,word_count
33.93871337175369,1697893976.462452,0.03047,summarize
32.62272942811251,1697893976.4691553,0.02913,grep
36.226844415068626,1697893976.5400546,0.03255,word_count
48.79720602184534,1697893976.5485,0.04401,summarize
45.13882473111153,1697893976.557282,0.04175,grep
42.289783246815205,1697893976.5696714,0.03872,word_count
40.47229140996933,1697893976.586095,0.03464,summarize
32.08077605813742,1697893976.615318,0.02741,grep
33.79705362021923,1697893976.6626499,0.02997,word_count
32.280340790748596,1697893976.6682959,0.02873,summarize
85.3197081014514,1697893976.785182,0.08038,grep
98.15410617738962,1697893976.8021898,0.09353,word_count
95.67353501915932,1697893976.807575,0.09209,summarize
100.75737815350294,1697893976.8288229,0.09665,grep
103.3882200717926,1697893976.8495972,0.09873,word_count
79.6442637220025,1697893976.8626134,0.07486,summarize
41.563209146261215,1697893976.8707952,0.03802,grep
42.49366093426943,1697893976.8788116,0.03897,word_count
43.49588602781296,1697893976.9438736,0.03969,summarize
59.0525409206748,1697893976.9625823,0.05519,grep
52.75794956833124,1697893976.9644005,0.04907,word_count
45.23229133337736,1697893976.9730704,0.04176,summarize
56.52751214802265,1697893977.0019624,0.05281,grep
46.136217191815376,1697893977.0287778,0.04266,word_count
30.0395917147398,1697893977.0592363,0.02609,summarize
34.287567250430584,1697893977.0705533,0.03061,grep
36.455120891332626,1697893977.1365383,0.03258,word_count
44.688970781862736,1697893977.148919,0.04019,summarize
50.76984781771898,1697893977.1627746,0.04716,grep
49.25730638206005,1697893977.1764743,0.04566,word_count
39.79459684342146,1697893977.18588,0.03615,summarize
24.063656106591225,1697893977.2070959,0.02039,grep
34.21234991401434,1697893977.2628458,0.03061,word_count
31.321562826633453,1697893977.2671049,0.02759,summarize
85.62818355858326,1697893977.385298,0.08162,grep
95.57479992508888,1697893977.3993585,0.09200,word_count
95.07897775620222,1697893977.4069579,0.09160,summarize
100.83010606467724,1697893977.428065,0.09681,grep
90.13027790933847,1697893977.4354796,0.08498,word_count
86.37992944568396,1697893977.4688668,0.08266,summarize
45.609138906002045,1697893977.4740827,0.04206,grep
43.039293959736824,1697893977.478936,0.03938,word_count
37.16648556292057,1697893977.5366592,0.03349,summarize
40.120053105056286,1697893977.5437424,0.03565,grep
45.40209472179413,1697893977.5577917,0.04169,word_count
46.522644348442554,1697893977.574192,0.04293,summarize
42.99153387546539,1697893977.5882702,0.03931,grep
38.22205774486065,1697893977.6209822,0.03438,word_count
33.133961260318756,1697893977.661702,0.02938,summarize
37.40484360605478,1697893977.6741095,0.03370,grep
42.526873759925365,1697893977.7421763,0.03864,word_count
44.80768647044897,1697893977.7486005,0.03992,summarize
