response_time,timestamp,duration,task
388.606577180326,1697906561.2072885,0.38482,summarize
289.49272632598877,1697906561.2234557,0.28609,grep
294.6730013936758,1697906561.251282,0.29084,word_count
305.4927196353674,1697906561.2833624,0.30212,summarize
424.4321556761861,1697906561.2971478,0.42095,grep
316.43381994217634,1697906561.3138995,0.31277,word_count
415.25696963071823,1697906561.3432999,0.41178,summarize
315.96282590180635,1697906561.3594642,0.31243,grep
328.4646039828658,1697906561.375133,0.32513,word_count
415.5041575431824,1697906561.3884642,0.41200,summarize
308.83087404072285,1697906561.4013488,0.30544,grep
314.87052235752344,1697906561.4223943,0.31125,word_count
315.7020900398493,1697906561.4442904,0.31225,summarize
420.29346339404583,1697906561.4474983,0.41449,grep
309.828769415617,1697906561.4746504,0.30551,word_count
426.15518160164356,1697906561.4889317,0.42218,summarize
325.42069256305695,1697906561.5102751,0.32194,grep
317.7814641967416,1697906561.5143394,0.31438,word_count
412.31253650039434,1697906561.5310683,0.40866,summarize
318.8303569331765,1697906561.542663,0.31549,grep
313.2826630026102,1697906561.5649736,0.30971,word_count
303.2671548426151,1697906561.6007957,0.29951,summarize
423.45236986875534,1697906561.605085,0.41916,grep
302.46040783822536,1697906561.6167583,0.29896,word_count
418.47250424325466,1697906561.6261854,0.41506,summarize
295.841459184885,1697906561.6556928,0.29234,grep
295.2837944030762,1697906561.6708198,0.29157,word_count
292.34946984797716,1697906561.6940956,0.28893,summarize
413.61471451818943,1697906561.6973872,0.40784,grep
299.97891187667847,1697906561.7227762,0.29610,word_count
294.6090092882514,1697906561.7424831,0.29106,summarize
402.4142976850271,1697906561.746133,0.39870,grep
296.75683192908764,1697906561.7718134,0.29310,word_count
403.8231633603573,1697906561.7926993,0.39997,summarize
301.12908873707056,1697906561.8117929,0.29756,grep
316.82916078716516,1697906561.8315732,0.31319,word_count
296.10639344900846,1697906561.839145,0.29254,summarize
414.95861019939184,1697906561.8596575,0.41043,grep
300.4738390445709,1697906561.8658519,0.29600,word_count
399.1205347701907,1697906561.8884568,0.39471,summarize
304.9777066335082,1697906561.910439,0.30132,grep
304.2555954307318,1697906561.9214106,0.30079,word_count
395.3748857602477,1697906561.9268515,0.39198,summarize
277.17004530131817,1697906561.9332447,0.27376,grep
292.088245972991,1697906561.9633162,0.28837,word_count
282.716928049922,1697906561.9804988,0.27932,summarize
390.6363854184747,1697906561.9918404,0.38697,grep
284.5764569938183,1697906562.0077567,0.28084,word_count
398.0778055265546,1697906562.0246792,0.39455,summarize
286.56126093119383,1697906562.0331082,0.28299,grep
282.0533085614443,1697906562.0542755,0.27860,word_count
364.9041811004281,1697906562.0594103,0.36046,summarize
265.795455314219,1697906562.077968,0.26231,grep
268.50470807403326,1697906562.1004813,0.26364,word_count
371.1596457287669,1697906562.1140642,0.36744,summarize
257.1995332837105,1697906562.1172347,0.25152,grep
269.85052041709423,1697906562.1361003,0.26639,word_count
371.69846054166555,1697906562.164807,0.36836,summarize
270.6308597698808,1697906562.1814566,0.26715,grep
265.6920328736305,1697906562.1875231,0.26235,word_count
374.8365454375744,1697906562.2143874,0.37132,summarize
305.70380482822657,1697906562.2393324,0.30228,grep
278.78335025161505,1697906562.2425005,0.27503,word_count
383.1571228802204,1697906562.2720222,0.37957,summarize
286.5889919921756,1697906562.2788155,0.28308,grep
279.5752491801977,1697906562.2877946,0.27617,word_count
373.27295634895563,1697906562.30055,0.36983,summarize
292.02262219041586,1697906562.325512,0.28846,grep
287.8864761441946,1697906562.3425658,0.28354,word_count
380.244767293334,1697906562.3611577,0.37658,summarize
286.0519476234913,1697906562.364386,0.28259,grep
292.1194937080145,1697906562.3930037,0.28682,word_count
373.232445679605,1697906562.3983233,0.36953,summarize
289.7113114595413,1697906562.4073205,0.28564,grep
295.7388684153557,1697906562.4322581,0.29226,word_count
391.07354171574116,1697906562.4508908,0.38768,summarize
279.7882128506899,1697906562.4616709,0.27612,grep
292.0208880677819,1697906562.4799478,0.28862,word_count
399.74827971309423,1697906562.5142324,0.39525,summarize
286.4676872268319,1697906562.526186,0.28288,grep
296.5261787176132,1697906562.5394118,0.29287,word_count
383.24644416570663,1697906562.5484602,0.37967,summarize
295.4637976363301,1697906562.5746596,0.29187,grep
302.1740932017565,1697906562.590369,0.29771,word_count
379.98353131115437,1697906562.5947807,0.37665,summarize
286.11496090888977,1697906562.6120234,0.28259,grep
298.9319935441017,1697906562.641898,0.29550,word_count
308.47766529768705,1697906562.6732388,0.30499,summarize
409.0630803257227,1697906562.6815026,0.40562,grep
297.02705051749945,1697906562.690433,0.29348,word_count
405.9220012277365,1697906562.7068791,0.40241,summarize
304.89352252334356,1697906562.7125933,0.30129,grep
296.25406581908464,1697906562.7289724,0.29269,word_count
390.08588809520006,1697906562.7516649,0.38595,summarize
307.7012188732624,1697906562.769794,0.30365,grep
299.6215485036373,1697906562.780047,0.29604,word_count
394.89319268614054,1697906562.7936506,0.39125,summarize
285.0357536226511,1697906562.8116124,0.28121,grep
287.95730974525213,1697906562.8277707,0.28462,word_count
391.9187877327204,1697906562.843263,0.38815,summarize
295.4031666740775,1697906562.8704457,0.29186,grep
293.9813043922186,1697906562.8847516,0.28985,word_count
296.6684987768531,1697906562.9090705,0.29319,summarize
401.87353920191526,1697906562.9165149,0.39756,grep
298.93086571246386,1697906562.9412327,0.29525,word_count
402.70504355430603,1697906562.951575,0.39918,summarize
280.2171865478158,1697906562.9621294,0.27622,grep
285.2694150060415,1697906562.9761028,0.28141,word_count
403.71138509362936,1697906562.9988983,0.39909,summarize
289.12986535578966,1697906563.0021005,0.28381,grep
279.74526956677437,1697906563.009119,0.27648,word_count
290.07743299007416,1697906563.0602918,0.28539,summarize
395.1094402000308,1697906563.0687602,0.39170,grep
291.4535077288747,1697906563.0719786,0.28539,word_count
377.8045177459717,1697906563.0850873,0.37435,summarize
282.9019157215953,1697906563.0949333,0.27868,grep
298.0697760358453,1697906563.12625,0.29443,word_count
378.75357922166586,1697906563.1308954,0.37467,summarize
293.47855038940907,1697906563.164305,0.29005,grep
290.3229994699359,1697906563.175478,0.28684,word_count
387.5524839386344,1697906563.181648,0.38349,summarize
278.7771178409457,1697906563.1956675,0.27543,grep
271.04962058365345,1697906563.212688,0.26761,word_count
372.56802897900343,1697906563.2162716,0.36867,summarize
282.67341013997793,1697906563.245181,0.27912,grep
285.778034478426,1697906563.262384,0.28228,word_count
289.8811735212803,1697906563.2924178,0.28567,summarize
294.9261898174882,1697906563.304443,0.29145,grep
398.083696141839,1697906563.3075535,0.39415,word_count
396.44871931523085,1697906563.348436,0.39291,summarize
297.52135276794434,1697906563.3666635,0.29292,grep
297.45546262711287,1697906563.3698301,0.29320,word_count
388.7825785204768,1697906563.3880892,0.38462,summarize
295.95507495105267,1697906563.3912666,0.29179,grep
299.3047498166561,1697906563.4259677,0.29567,word_count
383.60803946852684,1697906563.4443152,0.37976,summarize
295.2709570527077,1697906563.4599564,0.29168,grep
301.7233684659004,1697906563.4776251,0.29839,word_count
395.28282545506954,1697906563.4807742,0.39003,summarize
292.2259271144867,1697906563.4882693,0.28883,grep
298.38503431528807,1697906563.5114758,0.29479,word_count
396.4328011497855,1697906563.5277364,0.39312,summarize
299.9993683770299,1697906563.5455804,0.29520,grep
315.63286297023296,1697906563.5784154,0.31209,word_count
305.0047494471073,1697906563.6098266,0.30152,summarize
430.9799512848258,1697906563.6130254,0.42772,grep
314.8631686344743,1697906563.6228042,0.31115,word_count
431.79391603916883,1697906563.6484733,0.42818,summarize
316.17404613643885,1697906563.6832194,0.31189,grep
316.2073912099004,1697906563.6864364,0.31241,word_count
311.6634050384164,1697906563.7033036,0.30816,summarize
423.70221950113773,1697906563.7165313,0.42025,grep
325.42461436241865,1697906563.751812,0.32201,word_count
416.5176572278142,1697906563.7653677,0.41298,summarize
314.81209117919207,1697906563.7751462,0.31032,grep
303.27197536826134,1697906563.7812982,0.29880,word_count
405.0724171102047,1697906563.7935839,0.40076,summarize
313.5272730141878,1697906563.8021786,0.30947,grep
304.3741276487708,1697906563.8162503,0.30076,word_count
293.1256638839841,1697906563.839091,0.28946,summarize
411.4292645826936,1697906563.8561578,0.40746,grep
305.4847717285156,1697906563.884306,0.30159,word_count
418.1263241916895,1697906563.8993,0.41481,summarize
301.0811088606715,1697906563.9144776,0.29763,grep
305.62333203852177,1697906563.9288278,0.30207,word_count
415.0727344676852,1697906563.943211,0.41161,summarize
283.33244752138853,1697906563.9669352,0.27880,grep
289.68284372240305,1697906563.9765184,0.28622,word_count
292.95950569212437,1697906564.009873,0.28957,summarize
427.3279830813408,1697906564.0375934,0.42382,grep
308.2888796925545,1697906564.0605087,0.30487,word_count
421.1675701662898,1697906564.0700567,0.41727,summarize
302.2781992331147,1697906564.077803,0.29726,grep
388.50119709968567,1697906564.0922132,0.38507,word_count
314.16004430502653,1697906564.095881,0.31074,summarize
321.73913437873125,1697906564.124298,0.31813,grep
315.0918837636709,1697906564.1317446,0.31163,word_count
290.40973633527756,1697906564.1469514,0.28705,summarize
395.6829532980919,1697906564.161479,0.39178,grep
296.6986149549484,1697906564.1814098,0.29310,word_count
287.5292543321848,1697906564.202389,0.28398,summarize
416.45396314561367,1697906564.2104445,0.41280,grep
302.17972956597805,1697906564.231418,0.29827,word_count
396.77994046360254,1697906564.2362812,0.39301,summarize
288.96632604300976,1697906564.2562878,0.28538,grep
306.9835091009736,1697906564.2839038,0.30330,word_count
417.3530014231801,1697906564.3170679,0.41363,summarize
290.41165113449097,1697906564.3283942,0.28611,grep
404.0034618228674,1697906564.347622,0.40055,word_count
301.0967895388603,1697906564.3620145,0.29764,summarize
291.7173048481345,1697906564.369898,0.28834,grep
292.84603241831064,1697906564.3854601,0.28920,word_count
378.28717939555645,1697906564.3886263,0.37359,summarize
272.20578212291,1697906564.3968835,0.26872,grep
282.10906125605106,1697906564.414257,0.27872,word_count
276.42667945474386,1697906564.4383087,0.27282,summarize
373.29079024493694,1697906564.4437566,0.36979,grep
283.1614715978503,1697906564.4649992,0.27948,word_count
380.14212250709534,1697906564.4764302,0.37654,summarize
272.3744250833988,1697906564.4831998,0.26885,grep
257.3376093059778,1697906564.4891627,0.25320,word_count
255.3711999207735,1697906564.5120542,0.25099,summarize
370.2794471755624,1697906564.5176663,0.36680,grep
257.49810226261616,1697906564.5418074,0.25407,word_count
381.89764600247145,1697906564.584694,0.37822,summarize
263.20107094943523,1697906564.5919774,0.25967,grep
367.385545745492,1697906564.6040738,0.36387,word_count
275.75213834643364,1697906564.6237814,0.27225,summarize
276.16908214986324,1697906564.6464443,0.27260,grep
264.9018233641982,1697906564.6507878,0.26065,word_count
263.03075533360243,1697906564.6602972,0.25821,summarize
351.040112785995,1697906564.6685255,0.34758,grep
275.25297924876213,1697906564.6899123,0.27180,word_count
348.3255570754409,1697906564.710752,0.34472,summarize
282.67246671020985,1697906564.7268069,0.27880,grep
279.82856798917055,1697906564.7452288,0.27606,word_count
274.9588880687952,1697906564.7585404,0.27158,summarize
372.6295819506049,1697906564.7616708,0.36749,grep
289.8269910365343,1697906564.7793858,0.28640,word_count
278.97205110639334,1697906564.7970202,0.27566,summarize
387.7136716619134,1697906564.8264384,0.38390,grep
287.3814906924963,1697906564.8296106,0.28228,word_count
372.2731349989772,1697906564.849117,0.36883,summarize
286.40990424901247,1697906564.8787699,0.28304,grep
278.40561885386705,1697906564.8828795,0.27508,word_count
378.7389835342765,1697906564.8911994,0.37515,summarize
293.8080420717597,1697906564.940637,0.29019,grep
294.18861772865057,1697906564.9453738,0.29049,word_count
297.4520418792963,1697906564.9663615,0.29384,summarize
390.2211394160986,1697906564.9753273,0.38608,grep
299.2096533998847,1697906564.9895449,0.29587,word_count
374.4724737480283,1697906564.99866,0.37097,summarize
291.0392563790083,1697906565.0182252,0.28731,grep
294.65135745704174,1697906565.0402842,0.29096,word_count
292.49660577625036,1697906565.0545406,0.28917,summarize
404.7804344445467,1697906565.0654855,0.40114,grep
299.05103147029877,1697906565.0788429,0.29528,word_count
388.14484886825085,1697906565.0993087,0.38384,summarize
282.44168404489756,1697906565.109263,0.27806,grep
288.75817358493805,1697906565.1187716,0.28525,word_count
397.24349044263363,1697906565.1561906,0.39291,summarize
281.03673178702593,1697906565.1601985,0.27729,grep
291.1355793476105,1697906565.1744177,0.28715,word_count
408.77906512469053,1697906565.206208,0.40507,summarize
289.4667340442538,1697906565.2304943,0.28566,grep
297.68225084990263,1697906565.2434807,0.29404,word_count
405.62466252595186,1697906565.2551455,0.40218,summarize
302.1485097706318,1697906565.277857,0.29865,grep
398.0002263560891,1697906565.2896848,0.39464,word_count
306.36675376445055,1697906565.2963147,0.30268,summarize
291.45849123597145,1697906565.3101246,0.28791,grep
307.8002631664276,1697906565.3484948,0.30432,word_count
305.49732130020857,1697906565.3713832,0.30216,summarize
407.77287259697914,1697906565.3745344,0.40327,grep
307.8289292752743,1697906565.3870745,0.30407,word_count
283.0034960061312,1697906565.3926466,0.27949,summarize
416.94025229662657,1697906565.4160085,0.41314,grep
307.4330734089017,1697906565.4266098,0.30404,word_count
297.27249778807163,1697906565.4578536,0.29390,summarize
409.12335831671953,1697906565.4640691,0.40533,grep
395.0808672234416,1697906565.4948068,0.39142,word_count
290.52133578807116,1697906565.5213997,0.28678,summarize
350.8325619623065,1697906565.5256727,0.34742,grep
306.9912465289235,1697906565.5508745,0.30342,word_count
400.27600806206465,1697906565.5568779,0.39643,summarize
300.2988463267684,1697906565.5785432,0.29589,grep
295.950910076499,1697906565.586099,0.29225,word_count
289.19461369514465,1697906565.5996954,0.28583,summarize
406.2256794422865,1697906565.612843,0.40144,grep
288.19582238793373,1697906565.6370966,0.28461,word_count
389.5689444616437,1697906565.645121,0.38585,summarize
212.34732680022717,1697906565.6767952,0.20877,grep
307.9157583415508,1697906565.6828144,0.30440,word_count
304.83837611973286,1697906565.6923141,0.30134,summarize
410.6434741988778,1697906565.7073627,0.40723,grep
294.13934238255024,1697906565.7105265,0.28975,word_count
301.2346215546131,1697906565.7282434,0.29770,summarize
376.2675318866968,1697906565.7480597,0.37204,grep
267.4903301522136,1697906565.7627978,0.26357,word_count
381.47665467113256,1697906565.7745297,0.37780,summarize
268.92330683767796,1697906565.794975,0.26546,grep
287.659727036953,1697906565.8389595,0.28395,word_count
383.96403938531876,1697906565.8422282,0.37814,summarize
266.32899418473244,1697906565.8452423,0.26271,grep
288.89988642185926,1697906565.8754022,0.28556,word_count
270.8208141848445,1697906565.8840427,0.26737,summarize
374.2696410045028,1697906565.8961012,0.37077,grep
