response_time,timestamp,duration,task
37.460505962371826,1697832660.5167148,0.03371,grep
25.81359725445509,1697832660.5780733,0.02192,word_count
28.529825620353222,1697832660.6091564,0.02478,summarize
39.77885749191046,1697832660.7185183,0.03615,grep
30.10371793061495,1697832660.7821589,0.02516,word_count
23.761998862028122,1697832660.8036823,0.01875,summarize
36.14185191690922,1697832660.9154394,0.03225,grep
28.14976591616869,1697832660.9801586,0.02370,word_count
28.729449957609177,1697832661.009363,0.02492,summarize
39.551117457449436,1697832661.1186006,0.03523,grep
26.042419485747814,1697832661.1782813,0.02192,word_count
26.30946971476078,1697832661.207183,0.02236,summarize
34.17425695806742,1697832661.3133893,0.03031,grep
25.617199949920177,1697832661.3776097,0.02182,word_count
27.737575583159924,1697832661.4079309,0.02391,summarize
37.2249623760581,1697832661.516804,0.03318,grep
30.95377329736948,1697832661.582333,0.02563,word_count
25.61245672404766,1697832661.6055746,0.02071,summarize
39.55258335918188,1697832661.7187464,0.03569,grep
24.360371753573418,1697832661.77667,0.02051,word_count
25.486559607088566,1697832661.805727,0.02164,summarize
43.404506519436836,1697832661.922756,0.03868,grep
25.923283770680428,1697832661.9782493,0.02205,word_count
29.606902040541172,1697832662.0104322,0.02579,summarize
41.02292191237211,1697832662.1198263,0.03532,grep
26.042663492262363,1697832662.1774201,0.02222,word_count
29.498940333724022,1697832662.2105172,0.02552,summarize
40.49472603946924,1697832662.3196254,0.03663,grep
23.572241887450218,1697832662.3757617,0.01983,word_count
25.889775715768337,1697832662.4062257,0.02207,summarize
38.536579348146915,1697832662.5173833,0.03483,grep
27.32778713107109,1697832662.5792983,0.02358,word_count
26.286080479621887,1697832662.6071749,0.02232,summarize
33.8516291230917,1697832662.7126393,0.03005,grep
30.959300696849823,1697832662.7831767,0.02492,word_count
23.908928968012333,1697832662.803937,0.01790,summarize
33.17293804138899,1697832662.9127495,0.02917,grep
23.361189290881157,1697832662.975678,0.01963,word_count
25.105835869908333,1697832663.0053554,0.02121,summarize
41.24942235648632,1697832663.1203024,0.03739,grep
25.51964297890663,1697832663.1773841,0.02174,word_count
24.712618440389633,1697832663.2057018,0.02083,summarize
36.64214629679918,1697832663.315963,0.03292,grep
23.71322549879551,1697832663.375249,0.01980,word_count
24.624616838991642,1697832663.4054437,0.02073,summarize
36.71155218034983,1697832663.515794,0.03300,grep
26.96420717984438,1697832663.5793116,0.02321,word_count
26.776673272252083,1697832663.6076596,0.02308,summarize
35.41019186377525,1697832663.7147827,0.03083,grep
27.997338213026524,1697832663.780423,0.02383,word_count
25.96053294837475,1697832663.8068478,0.02126,summarize
40.8870717510581,1697832663.9203722,0.03688,grep
23.580939508974552,1697832663.9755263,0.01982,word_count
23.222409188747406,1697832664.0033326,0.01931,summarize
38.721442222595215,1697832664.117852,0.03414,grep
22.33724482357502,1697832664.1737761,0.01826,word_count
28.785048983991146,1697832664.2091486,0.02480,summarize
43.51359140127897,1697832664.322269,0.03959,grep
24.875011295080185,1697832664.3767102,0.02098,word_count
27.917531318962574,1697832664.4082012,0.02411,summarize
41.469172574579716,1697832664.5202854,0.03759,grep
23.941275663673878,1697832664.5758014,0.02010,word_count
25.205669924616814,1697832664.605609,0.02123,summarize
40.77659547328949,1697832664.7200046,0.03654,grep
23.77193234860897,1697832664.7753422,0.01922,word_count
28.76470983028412,1697832664.8097024,0.02475,summarize
37.30975650250912,1697832664.9166403,0.03335,grep
24.949834682047367,1697832664.9771667,0.02112,word_count
25.58837179094553,1697832665.006343,0.02177,summarize
35.99225543439388,1697832665.1150274,0.03210,grep
23.914549499750137,1697832665.1755092,0.02011,word_count
25.88915079832077,1697832665.205973,0.02218,summarize
35.01941170543432,1697832665.3146088,0.03132,grep
21.024598740041256,1697832665.373198,0.01730,word_count
26.90394502133131,1697832665.4076767,0.02321,summarize
37.297630682587624,1697832665.5165968,0.03346,grep
26.16237010806799,1697832665.5783496,0.02233,word_count
25.92859324067831,1697832665.606877,0.02220,summarize
35.154394805431366,1697832665.7146437,0.03133,grep
31.202420592308044,1697832665.783498,0.02543,word_count
23.344071581959724,1697832665.8035553,0.01853,summarize
34.34255160391331,1697832665.9135501,0.03056,grep
28.150818310678005,1697832665.9802754,0.02434,word_count
25.797606445848942,1697832666.0065048,0.02215,summarize
35.78111529350281,1697832666.114954,0.03213,grep
23.933274671435356,1697832666.1754675,0.02010,word_count
25.783009827136993,1697832666.2068338,0.02200,summarize
47.27988876402378,1697832666.3269367,0.04017,grep
20.490989089012146,1697832666.3724174,0.01681,word_count
26.52771584689617,1697832666.4075022,0.02293,summarize
36.05629317462444,1697832666.5151255,0.03234,grep
24.664136581122875,1697832666.5763183,0.02102,word_count
29.148925095796585,1697832666.609942,0.02456,summarize
38.677881471812725,1697832666.7183106,0.03451,grep
25.646314024925232,1697832666.7775543,0.02172,word_count
24.226853623986244,1697832666.8043633,0.02042,summarize
35.442519932985306,1697832666.914414,0.03181,grep
21.995441056787968,1697832666.9739692,0.01824,word_count
28.02944276481867,1697832667.0085597,0.02443,summarize
34.996905364096165,1697832667.1142864,0.03124,grep
24.407774209976196,1697832667.1765203,0.02059,word_count
24.906937964260578,1697832667.2059886,0.02113,summarize
34.535263665020466,1697832667.31413,0.03076,grep
25.11519193649292,1697832667.3767874,0.02132,word_count
23.425363935530186,1697832667.403754,0.01980,summarize
38.380082696676254,1697832667.5179162,0.03465,grep
22.178159095346928,1697832667.5736852,0.01846,word_count
24.313286878168583,1697832667.6045554,0.01990,summarize
35.05391255021095,1697832667.714274,0.03130,grep
28.771893121302128,1697832667.7805486,0.02519,word_count
27.804669924080372,1697832667.808716,0.02414,summarize
39.323652163147926,1697832667.9186254,0.03529,grep
28.099315240979195,1697832667.980266,0.02423,word_count
24.881636723876,1697832668.0055428,0.02146,summarize
37.670137360692024,1697832668.1168814,0.03394,grep
22.889627143740654,1697832668.1747692,0.01909,word_count
25.26143379509449,1697832668.2055995,0.02154,summarize
38.6747308075428,1697832668.3180866,0.03465,grep
24.158206768333912,1697832668.3760734,0.02035,word_count
30.508365482091904,1697832668.4111338,0.02666,summarize
40.1267483830452,1697832668.5188482,0.03643,grep
28.462461195886135,1697832668.5808456,0.02391,word_count
28.012797236442566,1697832668.6092722,0.02430,summarize
40.20082950592041,1697832668.7190444,0.03637,grep
25.297722779214382,1697832668.7768743,0.02141,word_count
25.039578787982464,1697832668.805498,0.02119,summarize
44.24228612333536,1697832668.9236403,0.04039,grep
23.159610107541084,1697832668.975341,0.01924,word_count
26.492539793252945,1697832669.0073874,0.02269,summarize
35.78545991331339,1697832669.1150215,0.03220,grep
26.997667737305164,1697832669.179345,0.02316,word_count
25.84765385836363,1697832669.2066908,0.02225,summarize
36.353057250380516,1697832669.3158505,0.03248,grep
24.2165420204401,1697832669.3766038,0.02046,word_count
25.247427634894848,1697832669.4054053,0.02154,summarize
39.07371871173382,1697832669.5183148,0.03517,grep
22.690223529934883,1697832669.5745435,0.01820,word_count
26.173243299126625,1697832669.607281,0.02228,summarize
35.01731809228659,1697832669.7140846,0.03134,grep
27.820092625916004,1697832669.7794333,0.02404,word_count
27.233154512941837,1697832669.8082304,0.02344,summarize
36.521462723612785,1697832669.9155838,0.03277,grep
26.55888069421053,1697832669.9786797,0.02302,word_count
24.423115886747837,1697832670.0046709,0.02061,summarize
38.77629619091749,1697832670.1182945,0.03503,grep
24.991778656840324,1697832670.177073,0.02073,word_count
27.89924480021,1697832670.208569,0.02392,summarize
47.04446252435446,1697832670.32647,0.04281,grep
28.18454150110483,1697832670.3802145,0.02430,word_count
27.726581320166588,1697832670.4083655,0.02398,summarize
41.17774870246649,1697832670.52081,0.03675,grep
25.70800669491291,1697832670.5780518,0.02192,word_count
26.592417620122433,1697832670.6071975,0.02300,summarize
41.70887917280197,1697832670.7207112,0.03793,grep
21.95617649704218,1697832670.7742152,0.01821,word_count
31.065579503774643,1697832670.811841,0.02733,summarize
38.801442831754684,1697832670.9184508,0.03500,grep
23.190735839307308,1697832670.9751847,0.01949,word_count
27.011155150830746,1697832671.0077517,0.02324,summarize
41.038778610527515,1697832671.1206439,0.03731,grep
26.42509713768959,1697832671.1786103,0.02262,word_count
24.661682546138763,1697832671.204831,0.02079,summarize
39.90910109132528,1697832671.3195543,0.03601,grep
25.45058634132147,1697832671.377576,0.02149,word_count
26.885123923420906,1697832671.4080286,0.02298,summarize
36.56636644154787,1697832671.5156322,0.03288,grep
22.49846886843443,1697832671.5746686,0.01876,word_count
26.539568789303303,1697832671.6067631,0.02276,summarize
38.922871463000774,1697832671.7184854,0.03529,grep
23.58456328511238,1697832671.775621,0.01991,word_count
27.68097072839737,1697832671.8078597,0.02387,summarize
39.53253012150526,1697832671.919198,0.03577,grep
27.319498360157013,1697832671.9790573,0.02358,word_count
23.178715258836746,1697832672.0037987,0.01928,summarize
36.00502572953701,1697832672.1156602,0.03225,grep
25.123732164502144,1697832672.1773238,0.02130,word_count
26.514457538723946,1697832672.2074041,0.02268,summarize
38.35753817111254,1697832672.3175876,0.03456,grep
31.646777875721455,1697832672.3837802,0.02677,word_count
22.82952331006527,1697832672.4031303,0.01756,summarize
38.53617236018181,1697832672.5174649,0.03472,grep
24.638541042804718,1697832672.5766811,0.02096,word_count
31.067307107150555,1697832672.6113157,0.02722,summarize
42.472803965210915,1697832672.7216108,0.03872,grep
25.768360123038292,1697832672.777923,0.02199,word_count
27.977430261671543,1697832672.8084652,0.02426,summarize
39.66054506599903,1697832672.9189324,0.03596,grep
24.51396733522415,1697832672.9769876,0.02060,word_count
24.837094359099865,1697832673.0053868,0.02114,summarize
43.849543668329716,1697832673.123104,0.04001,grep
23.224267177283764,1697832673.1748745,0.01935,word_count
26.58836729824543,1697832673.20703,0.02277,summarize
34.58391781896353,1697832673.3134108,0.03112,grep
31.997064128518105,1697832673.383976,0.02741,word_count
22.433103062212467,1697832673.4032009,0.01895,summarize
36.99930105358362,1697832673.5160205,0.03337,grep
27.296953834593296,1697832673.5788612,0.02094,word_count
28.496562503278255,1697832673.6089172,0.02478,summarize
37.183597683906555,1697832673.7159753,0.03357,grep
27.603086084127426,1697832673.779173,0.02353,word_count
28.871930204331875,1697832673.8096333,0.02518,summarize
36.927273496985435,1697832673.9163795,0.03320,grep
26.22796781361103,1697832673.9781504,0.02236,word_count
25.383995845913887,1697832674.0061018,0.02158,summarize
38.618034683167934,1697832674.1176302,0.03472,grep
27.95450296252966,1697832674.180314,0.02283,word_count
27.947600930929184,1697832674.2087517,0.02407,summarize
40.86189903318882,1697832674.3204143,0.03722,grep
32.80593082308769,1697832674.3847642,0.02829,word_count
22.29376509785652,1697832674.403045,0.01856,summarize
39.159974083304405,1697832674.5180008,0.03542,grep
24.858789518475533,1697832674.5763974,0.02115,word_count
27.88577787578106,1697832674.608843,0.02401,summarize
40.89332092553377,1697832674.720537,0.03705,grep
27.847892604768276,1697832674.7799242,0.02409,word_count
31.501339748501778,1697832674.811843,0.02765,summarize
42.504096403717995,1697832674.9221501,0.03860,grep
24.107779376208782,1697832674.9757965,0.02036,word_count
31.236840412020683,1697832675.0115952,0.02750,summarize
44.43339817225933,1697832675.1238983,0.04078,grep
21.999387070536613,1697832675.174435,0.01827,word_count
27.533140033483505,1697832675.2083905,0.02380,summarize
33.81035476922989,1697832675.3130057,0.02950,grep
23.780609481036663,1697832675.3763244,0.02012,word_count
24.21492151916027,1697832675.4050965,0.02047,summarize
36.37063596397638,1697832675.5152614,0.03266,grep
26.06226969510317,1697832675.5778668,0.02229,word_count
26.291043497622013,1697832675.6067135,0.02249,summarize
35.5193791911006,1697832675.7150247,0.03168,grep
23.513188585639,1697832675.775075,0.01970,word_count
28.615398332476616,1697832675.8092456,0.02486,summarize
41.235607117414474,1697832675.9202843,0.03742,grep
24.237817153334618,1697832675.9760685,0.02051,word_count
27.324264869093895,1697832676.0079606,0.02352,summarize
37.69671265035868,1697832676.1165135,0.03396,grep
28.904885053634644,1697832676.1809566,0.02509,word_count
25.202834978699684,1697832676.2065773,0.02158,summarize
38.36152981966734,1697832676.317728,0.03459,grep
26.92000474780798,1697832676.3791816,0.02307,word_count
26.074138469994068,1697832676.4068182,0.02248,summarize
38.506146520376205,1697832676.5181108,0.03480,grep
31.003395095467567,1697832676.5831568,0.02736,word_count
21.842481568455696,1697832676.6021433,0.01838,summarize
43.66223141551018,1697832676.7226007,0.03960,grep
21.462367847561836,1697832676.7736132,0.01774,word_count
33.58496259897947,1697832676.8139153,0.02965,summarize
37.014820612967014,1697832676.916738,0.03321,grep
24.986501783132553,1697832676.9772618,0.02126,word_count
26.895277202129364,1697832677.0077105,0.02308,summarize
41.311804205179214,1697832677.1208613,0.03768,grep
26.393724605441093,1697832677.1787908,0.02204,word_count
28.62573228776455,1697832677.208978,0.02488,summarize
38.99899031966925,1697832677.3185213,0.03525,grep
21.06423396617174,1697832677.3731232,0.01724,word_count
27.544569224119186,1697832677.4082189,0.02384,summarize
36.01056523621082,1697832677.5150306,0.03220,grep
27.380249463021755,1697832677.5799718,0.02374,word_count
29.873184859752655,1697832677.610357,0.02612,summarize
37.87125740200281,1697832677.7170172,0.03411,grep
25.703846476972103,1697832677.7782545,0.02190,word_count
24.96161311864853,1697832677.805771,0.02118,summarize
41.819035075604916,1697832677.9214225,0.03764,grep
24.938711896538734,1697832677.9770067,0.02067,word_count
26.318390853703022,1697832678.0069175,0.02241,summarize
34.19306129217148,1697832678.1130366,0.03017,grep
26.794721372425556,1697832678.179407,0.02209,word_count
26.85110829770565,1697832678.207847,0.02296,summarize
36.08290757983923,1697832678.315779,0.03209,grep
31.238961033523083,1697832678.3835995,0.02551,word_count
25.09997319430113,1697832678.405702,0.02034,summarize
42.338998056948185,1697832678.521877,0.03850,grep
27.474739588797092,1697832678.5799246,0.02369,word_count
27.68141683191061,1697832678.6080394,0.02397,summarize
35.08985135704279,1697832678.7139878,0.03126,grep
31.154821626842022,1697832678.783719,0.02639,word_count
27.40147802978754,1697832678.808169,0.02264,summarize
39.503843523561954,1697832678.9185433,0.03549,grep
24.237066507339478,1697832678.976368,0.02041,word_count
34.20555125921965,1697832679.015163,0.03010,summarize
40.16122315078974,1697832679.1192095,0.03552,grep
24.676676839590073,1697832679.1764503,0.02071,word_count
26.163390837609768,1697832679.207211,0.02227,summarize
40.36451783031225,1697832679.3192554,0.03660,grep
23.095279932022095,1697832679.374934,0.01923,word_count
32.62944146990776,1697832679.4131577,0.02885,summarize
40.09660240262747,1697832679.519102,0.03621,grep
